Bmag,monomers,tetramers,npanels
4.96525930843496,103,92,311
4.95164619091469,117,68,313
7.99180830600935,106,96,313
8.02859888149856,114,84,313
8.00022499683603,110,92,312
7.95825357726179,134,68,313
7.95287369445787,112,100,311
7.99007509351445,92,108,313
7.99007509351445,131,92,311
7.99007509351445,123,92,313
7.95578405941237,130,80,313
7.99007509351445,148,68,314
7.9652809115561,109,104,313
7.99075716062001,118,64,313
7.96966749620083,112,92,312
7.9652809115561,136,92,312
7.98489198424124,113,80,313
8.01005617957827,125,92,312
7.99007509351445,133,64,312
7.95870592496041,100,104,312
7.95208148851607,112,108,313
7.96163927844009,121,76,312
7.94914460806947,123,92,312
7.95208148851607,126,92,313
18.0259812492968,124,68,313
18.0567798901133,118,96,312
18.0259812492968,112,80,314
17.9787096311165,114,112,312
18.0315334899725,108,96,314
18.0315334899725,117,96,313
18.054362353736,117,92,312
18.0519500331682,117,72,312
17.9769296599837,111,84,312
17.9665077296619,107,100,312
18.0296561253952,99,96,312
18.0296561253952,98,100,312
18.0296561253952,102,116,312
18.0142304859242,100,92,314
18.0142304859242,108,100,312
18.0259174523795,92,112,311
0.014142135623731,98,120,311
0.014142135623731,97,108,312
0.0223606797749979,95,100,313
0.0223606797749979,118,92,312
0.01,90,128,312
0.0223606797749979,93,116,313
4.97314789645351,95,120,313
5.00035998704093,100,88,313
4.96822906074187,92,112,313
4.97129761732287,108,92,314
4.96822906074187,109,80,313
5.00496753236222,104,100,312
4.97474622468323,118,88,312
5.00496753236222,94,104,313
4.97129761732287,105,76,312
4.99768946614333,95,92,313
4.95722704745304,115,76,312
4.99441688288032,118,92,314
4.99576820919466,104,108,313
4.99576820919466,110,104,313
4.99576820919466,92,116,312
4.98530841573518,107,88,313
4.99576820919466,126,96,312
4.98229866627845,98,96,313
5.01450894903978,77,128,312
4.99139259125146,89,124,312
5.01450894903978,108,100,314
4.99624859269432,99,108,314
7.99302821213587,109,100,312
8.0042801050438,123,72,314
8.02860510923286,101,96,315
7.98159132003136,107,100,313
7.99107627294346,100,108,313
7.97842716329478,112,96,314
8.02566508147456,98,100,314
8.03831449994338,92,100,314
8.00765258986677,98,128,312
7.98476674674971,100,96,313
7.99225875456995,92,112,310
7.97527428995392,101,100,313
7.97386355539145,104,100,310
8.02263049130396,115,100,313
8.04603007700071,98,104,313
8.0024808653317,86,124,312
7.97527428995392,87,124,312
8.00765258986677,100,92,314
8.05201217088002,79,136,313
8.00765258986677,81,136,313
8.01670755360329,102,108,313
17.9540803161844,72,136,312
17.9365576407515,99,104,313
17.9540803161844,127,68,314
18.0110021931041,104,120,315
17.9157723807822,101,120,312
18.0110021931041,92,104,313
18.1030660386577,93,116,314
17.9609938477803,117,92,313
17.9592037685416,99,108,312
17.9592037685416,92,112,314
18.0048215764556,95,104,313
18.0740974878415,102,120,311
18.078431901025,93,100,312
17.9396014448482,88,124,314
18.078431901025,106,104,312
18.0917799013806,85,128,311
17.9920538016092,80,124,312
0.0223606797749979,102,84,313
0.0223606797749979,98,104,312
0.0223606797749979,97,120,313
0.0223606797749979,85,124,313
0.014142135623731,95,124,313
4.99884986771957,70,152,314
5.00065995644575,112,88,313
4.99884986771957,97,100,312
4.98036143266731,79,128,313
4.98407463828543,86,132,312
4.98081318661923,77,144,314
4.98081318661923,78,136,312
4.98081318661923,96,100,313
5.00857265096554,84,120,313
5.03509682131337,113,96,313
4.99660885001018,71,152,313
4.99660885001018,89,116,312
4.95960683925652,93,128,312
4.97308757212257,79,132,312
4.98081318661923,82,116,314
5.00393844886206,96,116,314
4.98407463828543,74,136,312
4.98407463828543,86,120,312
4.98081318661923,84,132,313
4.95512865625102,110,84,313
4.98407463828543,86,132,313
4.97462561405379,86,148,314
7.98456636267744,111,104,313
7.98899242708366,95,108,314
7.98423446549511,92,128,312
7.99773092820708,82,132,312
7.98423446549511,83,136,314
8.00730916101033,94,104,312
7.97391998956599,91,112,312
7.9939101821324,97,92,314
8.02666805094119,81,116,312
7.98279399709149,103,108,313
7.98519254620701,84,128,314
7.98519254620701,84,120,314
8.00724671781756,89,116,313
7.98360820681977,94,120,312
7.97918542208414,84,124,312
7.96896480102654,93,116,312
7.93696415514144,104,112,312
7.97122951620388,84,132,313
8.06974596874028,86,108,312
7.97075906046595,88,108,312
8.03138842293162,101,100,313
7.9946607182544,91,104,312
17.9394119190123,99,116,313
17.9478605967397,95,112,312
18.0097334794272,91,108,312
18.0364353462651,84,112,312
18.0868266979036,105,116,312
17.9243884135554,80,128,310
18.0001777768999,86,120,313
17.9901778757187,89,128,312
17.9901778757187,98,116,312
18.0157292386403,84,132,312
18.0157292386403,100,92,311
18.0188456899991,79,104,312
18.0219671512296,77,116,311
18.0916472439632,90,128,311
18.0263862157672,97,112,312
18.0263862157672,102,116,314
18.0314087081404,92,140,313
0.014142135623731,105,112,313
0.014142135623731,86,124,313
0.0223606797749979,101,124,313
0.0223606797749979,90,116,312
0.014142135623731,78,140,313
4.95975805861536,88,108,312
4.99324543758866,85,100,312
4.96271095269511,90,128,313
5.00928138558816,98,132,312
5.00884218158249,85,124,311
5.01766878141633,91,128,312
4.99991999935999,78,124,313
4.99991999935999,92,132,313
4.95682357967277,78,152,313
4.99144267722269,90,112,313
4.99324543758866,99,108,312
4.98359308130188,92,104,312
4.97835314135106,70,152,311
5.0122350304031,80,136,312
4.97683634450642,87,124,315
4.99144267722269,73,128,312
5.00899191454728,93,116,313
5.01336214530728,88,132,313
4.98359308130188,79,148,312
4.98359308130188,90,124,313
4.99289495182905,74,152,312
4.98359308130188,91,148,312
8.01651420506444,89,124,313
7.96537506963734,81,132,312
8.01341375444947,97,120,313
7.97022584372614,90,120,314
7.97022584372614,103,108,312
7.99000625781983,90,124,313
8.00272453605645,90,132,311
8.00148111289404,95,112,312
8.00024999609387,87,132,312
7.96588350404398,95,128,312
7.98954942409145,83,116,311
8.00148111289404,85,152,313
7.9382743716755,93,120,311
7.98616929447404,83,144,313
8.05437769166557,96,108,311
8.02555917055005,82,132,313
7.97664716531952,75,156,312
8.03537802471047,77,144,312
8.0385197642352,95,112,313
8.0416727115694,80,148,313
7.97664716531952,89,112,313
7.97828302330771,95,120,309
17.9728267114553,89,128,311
18.0562149965047,96,108,312
17.9561605027355,95,88,312
17.8788170749633,108,96,312
17.8839369267508,83,116,311
18.1289823211343,106,112,311
18.0540577156494,89,104,313
17.960094654539,72,128,312
17.9976470684365,93,100,310
18.0404794836501,93,112,311
17.9777918555088,91,104,311
18.0519057165719,110,92,310
18.0616721263564,102,104,310
17.88730275922,107,84,310
17.9509024842764,129,60,311
17.8924481276319,121,68,311
17.8838754189354,114,88,311
0.0223606797749979,113,48,313
0.014142135623731,123,80,312
0.02,126,84,311
0.014142135623731,127,52,313
0.014142135623731,118,80,312
4.97992971837957,114,96,311
4.97317805834458,93,84,313
4.9640507652521,121,56,313
4.97317805834458,106,76,313
4.9640507652521,114,52,314
5.00849278725646,99,104,312
4.98838651269125,120,64,312
5.00528720454681,109,88,312
4.98838651269125,119,72,313
4.99588830940004,128,52,311
5.01198563445667,120,100,312
5.01198563445667,115,72,312
4.99223396887606,150,72,314
4.99929995099314,125,64,312
5.00208956337249,123,92,313
4.97419340194971,125,60,312
5.00188964292496,123,68,312
5.01198563445667,146,80,313
4.96504783461348,131,56,312
4.99929995099314,134,68,312
4.99929995099314,113,88,312
5.0129432472351,121,64,313
7.9549292894406,123,68,312
7.98684543483846,133,52,312
7.98684543483846,120,84,312
7.99692440879617,119,96,311
7.97235849670598,145,56,312
7.97235849670598,121,84,312
7.99628038527915,150,56,311
7.98326374360762,117,80,311
7.98326374360762,127,68,313
7.98840409593806,123,80,312
7.93958437199329,136,52,312
7.94597382326421,143,56,312
7.98840409593806,129,64,312
7.98104003247697,127,76,312
7.96769728340629,131,68,312
7.98104003247697,132,72,313
7.98840409593806,103,92,311
7.97022584372614,129,60,313
7.98840409593806,138,68,312
7.97260935955099,160,44,311
7.96244309241831,145,68,312
7.9743902588223,127,72,312
18.0032274884255,126,68,312
17.9506267300058,115,84,311
17.8979887138192,117,80,312
18.0341121211996,127,64,313
17.9787235364472,125,72,312
17.9787235364472,113,80,312
18.055539316232,137,60,311
18.0230297120101,127,88,312
17.9014692134473,127,76,312
18.0260284033949,104,112,312
18.0121320226119,100,108,313
18.120540830781,116,88,311
17.9769546920495,130,72,311
17.9766793374082,97,100,311
18.0310759523662,102,108,312
18.0489362567438,113,100,311
0.014142135623731,116,72,311
0.0223606797749979,112,88,311
0.014142135623731,109,76,312
0.014142135623731,97,116,312
0.014142135623731,98,112,312
0.01,103,100,313
5.00099990002,121,72,313
4.99649877414175,120,64,313
4.9623583103198,111,60,312
5.00687527306203,144,76,312
4.99712917583686,114,76,313
4.99712917583686,87,112,312
4.99649877414175,113,76,312
5.00307905194391,87,116,312
4.95908257644496,107,80,314
4.99615852430645,108,104,314
5.00687527306203,109,108,313
5.00464783975856,125,60,312
4.99340565145673,110,96,312
4.98389405986925,109,100,313
5.00464783975856,110,88,313
4.99340565145673,118,92,314
4.9623583103198,110,68,312
5.00464783975856,123,92,313
4.98699308200844,104,100,312
5.00243940493036,100,88,312
4.97012072287988,110,96,312
5.01702102845902,90,116,312
7.97828302330771,90,132,313
7.95166649200028,116,88,313
7.98591259656653,107,96,313
7.99077593228593,115,104,313
7.95502985538081,113,96,312
7.94561514295778,121,76,311
7.95502985538081,101,92,313
7.98033207329119,110,64,311
7.98033207329119,99,88,313
8.00140612642553,119,64,312
7.99180830600935,117,80,314
7.99180830600935,111,72,311
8.0012249062253,105,88,314
8.00315562762589,115,72,312
7.97260935955099,128,52,312
8.0012249062253,92,112,311
8.00315562762589,121,84,313
7.99320961816966,122,96,311
7.97260935955099,121,72,312
7.95578405941237,108,92,312
7.95578405941237,102,88,312
7.97260935955099,116,76,313
18.1832945309699,102,108,312
18.0815624324891,120,92,313
17.9817268358742,128,68,313
17.9717834396033,117,92,313
17.9584659701212,122,88,312
17.9956244681867,115,88,312
18.0049604276155,123,72,313
18.1219425007365,118,64,312
17.8796867981517,138,96,313
17.8796867981517,109,124,312
17.8720591986486,107,92,313
18.1166028824391,108,92,314
18.1166028824391,112,112,312
17.8773823587235,114,96,312
18.0772149403607,130,68,312
17.8773823587235,113,80,312
0.014142135623731,110,88,312
0.0223606797749979,103,96,313
0.014142135623731,119,88,312
0.014142135623731,127,76,313
0.0223606797749979,123,76,312
0.02,119,92,312
4.9936459626209,113,88,313
4.98049194357345,114,96,312
4.99417660881151,116,72,313
4.99747936463974,132,44,313
5.02063740973196,126,84,313
4.99747936463974,106,88,311
4.97390188885949,99,76,314
5.02063740973196,106,84,313
4.98081318661923,119,64,312
4.99288493758869,111,84,312
4.99747936463974,107,104,312
4.98482697794016,102,96,312
4.99484734501466,117,68,312
5.00969060920931,112,88,312
4.98100391487499,123,92,313
5.01147682824135,106,96,312
4.98100391487499,92,112,312
4.99076146494701,98,128,312
4.99747936463974,112,104,312
4.9653297977073,106,104,312
5.01198563445667,114,84,313
4.98144557332508,112,72,312
7.98494834047159,124,80,312
7.96691282743824,99,104,312
7.96691282743824,116,92,314
7.98664510292025,99,96,314
7.98423446549511,126,96,313
7.96495448825667,111,80,312
7.98456636267744,123,64,312
7.99646171753482,121,56,312
7.99646171753482,110,88,313
7.96679358336841,124,76,313
8.00757766119068,100,84,313
7.99422916859406,112,92,313
7.98835402320153,116,64,313
7.98664510292025,121,60,311
7.98835402320153,99,96,312
7.97491692746702,110,80,312
7.99646171753482,125,88,312
7.98491076969555,125,80,313
7.9723835833457,110,72,313
8.01499220211723,131,68,312
8.01499220211723,124,72,313
7.98494834047159,119,52,313
17.9362928165215,120,84,313
18.0543651231496,127,76,312
17.9293753376965,112,84,312
18.0507312871252,123,68,312
17.9365994547462,143,56,313
17.9021618806221,119,80,312
18.0507312871252,130,72,312
18.1116675101991,124,72,314
18.0008999775011,114,100,313
17.9296876715686,112,96,313
17.890517041159,104,76,312
18.0949191763876,107,88,313
18.027185027064,109,112,314
18.0568048114831,96,116,312
18.1079264412025,109,104,312
17.9753859485687,95,128,313
0.0223606797749979,120,92,312
0.01,108,108,312
0.014142135623731,111,100,312
0.01,88,96,312
0.0223606797749979,113,88,312
0.0223606797749979,97,120,313
4.99139259125146,97,112,312
4.969104547099,109,96,311
4.969104547099,111,80,313
4.96840014491587,105,112,313
4.99139259125146,99,92,313
4.97193121432708,121,92,312
4.99985999803995,116,84,313
4.99139259125146,103,92,311
5.00108988121589,108,96,313
4.99384621309067,106,64,313
5.00276923313479,121,72,315
4.98577977853014,98,112,312
4.99139259125146,117,104,311
4.99625860019275,108,108,313
5.00119985603455,103,112,312
4.98895780699737,109,80,314
4.98627115187291,103,92,312
4.99139259125146,100,100,312
5.00759423276287,115,88,313
5.02047806488585,126,64,313
4.98678252984828,100,96,312
7.9911576132623,134,60,312
7.97422096508493,104,88,313
8.00212471784838,100,92,311
8.00089994938069,112,88,313
7.99090107559842,104,104,313
8.00089994938069,109,84,314
7.97677253029068,138,84,313
7.99090107559842,106,84,312
7.99090107559842,106,96,312
7.97828302330771,97,120,313
8.03922881873628,107,104,312
7.98791587336772,102,108,312
7.95238329056139,106,96,311
7.95238329056139,120,92,313
7.94638282490845,102,100,313
7.95238329056139,110,96,312
7.96849421158101,106,84,313
7.97828302330771,117,104,312
7.96849421158101,120,68,313
8.00009999937501,112,100,313
7.99075716062001,118,100,312
8.00009999937501,117,104,313
18.0632915051493,100,108,313
17.9605345132042,122,72,312
17.972807237602,119,56,313
18.0489390269899,107,116,314
18.0606090705712,127,76,311
17.9649464235216,112,84,311
17.8891363681984,118,92,312
17.8891363681984,104,116,313
17.8891363681984,120,84,311
18.0454454087451,111,96,313
17.9603925346859,87,112,311
18.0454454087451,133,60,312
17.9852300513505,117,76,313
18.0454454087451,99,108,311
18.0454454087451,106,80,313
17.9840040035583,95,108,313
17.9844182558124,110,88,313
0.014142135623731,93,104,313
0.014142135623731,130,68,312
0.02,103,120,311
0.014142135623731,106,76,313
0.014142135623731,113,84,311
4.97486683238858,116,92,312
4.99379615122604,136,68,312
5.00708498030541,108,104,311
5.00708498030541,122,96,311
4.9710461675587,112,92,312
4.98221838140401,114,80,313
5.00356872641918,97,92,313
4.99264458979407,93,120,312
4.99264458979407,105,84,312
4.99624859269432,128,64,313
4.96263035093286,102,100,312
5.00595645206788,112,96,312
4.97628375396741,119,92,312
5.00503746239726,118,96,312
5.00300909453501,100,96,314
4.99889987897337,112,96,313
4.98678252984828,117,76,312
5.00503746239726,114,84,313
4.98619093096123,112,104,312
4.95025251881154,106,104,312
4.99151279673808,118,84,313
4.99040078550811,131,80,313
7.97348104656931,94,92,312
8.00890129793095,110,104,312
7.98670144678014,113,96,313
7.98912385684438,103,88,312
8.00890129793095,118,84,313
7.94776069091162,117,84,313
8.06283448918555,125,80,313
7.94,126,92,312
7.93426115022691,117,96,311
8.04398533066788,110,88,313
7.94,127,72,311
7.98912385684438,106,92,313
7.98181057154328,120,88,313
7.98181057154328,106,92,311
7.98040725777826,112,96,313
7.97050813938484,115,80,313
7.97050813938484,116,92,312
7.98811617341661,116,80,312
8.02486760015391,128,68,314
7.99901243904521,141,56,314
7.97336817160728,125,80,312
8.00905737274993,113,100,313
17.9156300475311,112,84,313
18.1024860171193,119,76,313
18.1042591673893,136,68,311
17.908615245183,129,60,314
18.0715522299552,109,76,313
17.902189810188,130,68,312
18.0191148506246,127,80,314
18.1042591673893,142,68,315
18.1042591673893,129,84,312
18.012273593303,119,76,313
17.9111054935199,115,84,311
18.1042591673893,123,108,313
18.016103907338,120,112,314
18.0061239582538,118,108,312
18.0323736651612,134,80,312
17.8982820404641,125,68,312
18.0747392788942,132,64,313
0.0223606797749979,139,72,312
0.014142135623731,109,100,312
0.014142135623731,113,88,313
0.014142135623731,123,100,314
0.014142135623731,127,88,312
4.97538943199424,131,72,314
4.97538943199424,126,68,313
4.97244406705596,128,56,312
5.0197709111074,125,88,313
4.99268464856334,142,76,312
4.99159293212097,111,76,313
4.98513791183353,144,56,313
4.99,134,84,312
4.98856692848758,137,72,314
4.97860422206867,131,68,312
4.98856692848758,121,92,312
4.98447590023264,132,68,314
4.98217823848164,147,64,312
4.98856692848758,126,88,312
4.97711763975898,130,36,313
4.99001002003002,135,96,312
4.96734335434949,124,84,313
4.96968811898695,117,68,312
4.99120225997705,153,68,313
4.99001002003002,139,84,312
4.98943884620305,144,72,313
4.98856692848758,121,100,313
7.98158505561395,147,68,312
7.97775030945441,129,60,312
7.97869663541609,139,80,313
7.97869663541609,130,76,313
7.98563710670601,134,68,314
7.9960115057446,135,80,314
7.97775030945441,133,68,314
7.99564881670024,135,72,312
8.04105092634041,151,52,313
8.02015585883466,133,68,311
7.98601903328561,155,76,312
7.96226726504455,125,96,312
7.99628038527915,110,96,313
7.97923555235713,136,72,312
7.97684774832766,129,72,312
7.98073304903754,142,64,312
7.9960115057446,151,68,312
7.99628038527915,130,88,313
7.99061950038919,136,72,312
7.97120442593213,107,112,314
8.0164892565262,139,80,313
7.98564336794475,151,52,313
18.0385198949359,135,72,312
17.9610829294895,142,68,312
18.0125650588693,121,76,312
18.0075456406474,122,72,313
17.9530498801736,157,44,312
18.0521023706382,138,64,312
18.07936116128,135,64,315
18.0758402294333,137,80,312
17.9749603615696,136,48,311
18.07936116128,148,48,311
17.9630648832542,174,20,311
17.9630648832542,163,52,313
18.0758402294333,155,28,313
17.949735374094,146,56,313
18.0109105821999,159,40,313
18.0109105821999,150,36,314
17.9546233600151,164,36,312
0.0223606797749979,126,56,312
0.014142135623731,161,32,311
0.014142135623731,164,40,311
0.01,149,48,312
0.014142135623731,158,36,312
4.98747431071078,130,68,313
4.95403875640875,176,52,312
4.97579139434121,159,36,311
5.01198563445667,164,44,312
4.97932726379779,141,68,314
4.98856692848758,172,36,312
4.98747431071078,153,48,313
4.97628375396741,172,40,312
4.99049095781167,173,28,313
4.98856692848758,147,52,312
4.98747431071078,161,44,313
4.9877149076506,144,56,312
4.9877149076506,157,36,313
4.98856692848758,156,48,314
4.97732860076568,159,32,312
4.97679615817244,158,32,313
4.98786527484454,178,40,313
5.00099990001999,159,48,313
4.98856692848758,175,24,311
4.97732860076568,159,40,312
4.97788107531709,169,28,312
4.99852978384645,152,44,313
7.98448495521158,161,40,312
8.00005624980225,160,56,313
7.98684543483846,131,52,312
7.98448495521158,165,44,314
7.98448495521158,178,20,313
8.00005624980225,141,56,315
8.02857397051307,159,44,312
7.97487303974176,150,48,314
7.97979949622796,162,56,312
8.01774282451115,153,52,312
8.02857397051307,157,56,315
8.01459917899829,146,52,313
8.03990049689671,181,28,311
7.98720226362147,181,36,313
8.01000624219482,177,28,312
8.02267411777395,172,36,311
7.97516144037223,163,56,311
7.9911576132623,155,36,313
7.99015018632316,175,36,314
8.00002499996094,167,60,313
7.95802111080387,152,40,314
8.01032458768058,158,48,312
18.1084731548521,167,40,310
17.9908032060828,173,48,313
17.9838399681492,159,56,313
17.9838399681492,144,44,311
18.1027760302115,168,36,312
17.9439572001273,171,36,312
18.066482778892,130,76,311
18.0946069313484,143,64,311
18.0355121912298,162,44,313
18.0341232112903,138,72,312
18.066482778892,163,40,313
17.9995472165274,153,48,313
18.0355121912298,146,60,314
18.1103975660392,151,52,314
18.0774583390476,145,48,313
17.8860755896871,139,60,313
0.014142135623731,129,80,311
0.0223606797749979,133,60,313
0.014142135623731,139,56,311
0.014142135623731,145,60,314
0.014142135623731,132,52,312
0.014142135623731,127,72,315
4.99016031806594,157,48,314
4.98615082002139,140,48,313
4.97694685525172,124,64,311
5.03867045955577,146,76,313
5.00008999919001,132,64,314
4.97244406705596,126,52,312
4.98615082002139,152,28,311
4.98615082002139,123,76,313
4.98607059717369,131,68,313
4.99148274563781,146,68,311
4.98607059717369,133,64,313
4.9852783272351,145,36,313
4.98718357392226,140,56,313
4.9867925563432,142,52,312
4.98718357392226,128,64,314
4.96025200972693,136,84,314
4.96970824093326,114,76,313
4.99852978384645,133,92,313
4.98447590023264,140,68,313
5.01422975141746,121,60,314
5.00024999375031,128,72,311
5.0061761854733,139,72,312
5.00468780245082,133,68,312
4.97788107531709,131,72,314
4.98786527484454,137,72,312
4.98731390630267,138,40,313
4.99984999774993,116,68,312
4.95647051842337,135,48,314
4.95647051842337,152,72,311
4.96653802965406,149,44,314
5.0113870335467,118,72,311
4.99379615122604,131,64,315
4.97679615817244,122,84,313
4.99324543758866,140,40,313
4.99496746736152,127,88,313
4.98678252984828,138,76,312
5.00099990002,153,68,314
4.98627115187291,121,72,313
4.99900990197059,124,72,314
4.99615852430645,114,68,314
5.01022953566002,131,64,313
4.96729302538113,136,64,314
4.9623583103198,142,56,312
5.0113870335467,121,60,314
17.9258249461496,136,44,314
17.9355652266663,127,60,314
17.9817018104516,159,24,312
17.9914118400975,151,60,314
17.9843487510669,128,76,313
18.0213429022368,135,72,313
18.0562925319679,122,80,315
18.0948197006768,128,72,313
18.1033919473672,137,48,313
17.9349268189196,131,44,312
17.9372155029704,144,48,311
18.1033726139634,144,52,314
17.9735416654593,137,56,312
18.0112242782105,141,60,313
17.9297769088185,183,44,313
18.0111104599356,151,56,314
0.014142135623731,141,76,312
0.02,133,56,313
0.0223606797749979,118,84,311
0.014142135623731,135,64,313
0.0223606797749979,137,60,312
0.014142135623731,135,76,313
5.0178979662803,120,80,314
5.00024999375031,143,68,313
4.96363777888758,156,68,314
4.99631864476236,133,60,313
4.99928994958284,118,60,311
4.99928994958284,138,48,312
4.96968811898695,141,52,315
4.99596837459966,144,64,314
4.96735342008197,137,68,311
4.98176675487723,132,68,313
4.97205189031651,136,56,314
4.99249436654665,138,76,313
4.99249436654665,148,52,314
4.97610289282688,125,64,311
4.96516867790008,130,40,312
5.00163973112818,143,64,313
5.01231483448516,151,64,314
4.97205189031651,158,60,315
4.99484734501466,149,48,314
4.95630911061851,145,64,313
4.98257965315157,145,60,313
4.96557146761579,141,64,312
8.0449362955837,141,76,312
8.04609221920803,130,76,315
7.99420415050804,143,64,312
7.99420415050804,153,48,315
7.94964779094017,140,56,314
7.97687282084903,135,56,314
7.94542006441447,148,72,314
7.99801225305388,133,60,314
7.99801225305388,143,52,314
8.00482979206929,137,72,313
7.98105882699783,154,68,314
7.98105882699783,138,44,312
7.99390392736865,129,84,313
7.98677031095799,141,68,314
8.00755892891211,131,68,314
7.96723289480105,143,64,314
8.00755892891211,145,68,314
7.96723289480105,139,40,313
8.0117725878859,132,68,314
8.00455495327504,136,52,311
7.99931247045645,160,64,312
8.00328057736326,152,56,313
18.1176709319934,133,64,313
18.0684725419721,173,48,313
18.0272515930743,144,52,316
17.9183509285872,137,76,313
17.9273757142533,143,76,310
17.9251917702434,158,72,315
18.0313172009146,136,72,311
18.0313172009146,149,36,313
17.9279363006454,157,64,312
18.0603792872686,151,60,314
17.9655058375766,140,60,312
18.0313172009146,133,84,312
18.0378075164361,141,72,311
18.0313172009146,146,60,315
18.0551405422389,139,64,313
18.0451710992165,146,60,314
0.014142135623731,150,60,313
0.0223606797749979,148,68,313
0.014142135623731,140,80,314
0.0223606797749979,141,56,311
0.014142135623731,127,72,312
0.014142135623731,141,60,311
5.00873237456345,156,52,312
4.95826582587098,160,56,313
5.00712492354645,172,52,312
4.96190487615392,155,56,314
4.99576820919466,182,28,311
4.9675849262997,170,36,315
4.95826582587098,138,60,313
4.96190487615392,138,80,314
4.98952903589106,151,72,314
4.9985998039451,147,52,312
4.99361592435782,137,64,313
4.97244406705596,147,68,314
4.99417660881151,147,72,313
5.00188964292496,163,56,313
4.9562586696015,137,68,313
4.98943884620305,144,68,313
4.97860422206867,130,64,312
4.97860422206867,167,56,312
4.99361592435782,169,56,313
4.97860422206867,139,64,316
5.01677187043621,142,56,312
5.00264929812195,152,76,313
7.9577006729331,138,88,314
7.9577006729331,160,48,314
7.95770067293311,145,64,311
7.98789709498063,140,48,314
7.98752151796789,132,68,314
7.96008165787261,125,88,313
7.98827265433523,138,72,312
7.99330970249496,160,56,313
7.97829555732301,149,52,312
8.02736569492134,149,44,313
8.03266456414059,142,72,313
8.03843890317019,156,48,313
8.04114419718985,150,52,312
8.03266456414059,148,56,314
7.99232757086445,130,76,313
7.98895487532631,150,56,313
8.02736569492134,136,48,314
7.98068919329653,141,48,313
7.99998124997803,144,68,315
7.99998124997803,140,60,313
8.03585091947331,157,48,314
18.0522491673475,135,88,313
18.0262530771095,157,60,314
18.0533653372439,165,40,313
18.054362353736,163,64,314
18.0411335564038,149,64,312
18.0609661978533,160,52,312
18.0517312189164,128,84,314
18.0515954973515,142,80,313
18.0434281665098,146,52,311
18.0534595022671,152,60,315
17.9552805603254,147,56,312
17.9552805603254,150,48,314
18.0445504238814,129,68,312
18.0324429847983,136,64,313
17.9309453180807,135,64,314
18.0324429847983,145,60,314
18.1090308962131,133,52,311
0.014142135623731,153,60,313
0.0223606797749979,128,52,312
0.014142135623731,139,56,313
0.0223606797749979,144,64,314
0.014142135623731,159,52,312
0.0223606797749979,130,72,312
5.00296911843357,124,108,314
4.96638701673561,147,64,312
4.95347352874728,144,44,314
4.9617940303886,123,84,315
4.97390188885949,129,56,316
4.99352580848442,157,48,313
4.95903216363838,142,64,313
4.99124233032218,153,44,314
4.99916993109856,134,64,313
4.99916993109856,134,68,313
4.99432678145914,125,84,312
4.9844257442558,137,60,314
4.95630911061851,130,64,310
4.97470602146499,157,40,313
4.99916993109856,158,28,313
4.95630911061851,129,84,314
4.96057456349564,140,76,312
4.96190487615392,130,80,312
4.96057456349564,138,48,314
4.96487663492256,139,64,314
4.96190487615392,145,56,313
8.01159784312718,147,52,313
8.00024999609387,137,76,311
8.01159784312718,135,64,313
8.01159784312718,145,60,313
8.01159784312718,132,60,312
8.03875612268465,127,80,311
8.02843073084647,145,68,315
8.00110617352376,130,60,313
8.01140437126975,133,72,311
8.01446816700896,144,68,312
8.03952734929113,139,64,313
8.03952734929113,130,80,314
8.01446816700896,127,100,314
8.01140437126975,156,48,315
8.01122337723771,125,88,313
8.01583432962533,132,100,313
8.02122185206219,147,52,313
7.99406029499403,128,80,311
8.0372258895716,135,76,313
7.94903767760601,153,56,311
7.95779492070511,140,72,314
7.95779492070511,146,40,314
17.9359359945334,117,68,313
17.9538435996307,128,72,314
17.9962940629453,134,60,312
17.9111054935199,137,64,313
17.928747864812,140,68,314
17.9962940629453,151,52,314
17.9855330752247,156,60,311
18.0884548814983,148,76,316
18.0823256247641,123,96,313
18.0772702585318,138,60,314
18.1243179182004,137,68,314
17.9504261787847,147,60,314
17.9291076186184,131,64,313
17.954456271355,123,76,314
17.9584910279233,143,56,312
17.921955808449,137,68,313
17.9316312699096,107,84,312
0.0223606797749979,139,84,314
0.0223606797749979,152,64,315
0.02,135,56,312
0.014142135623731,139,64,314
0.0223606797749979,126,92,313
5.01681173655141,140,80,314
5.01681173655141,116,72,312
4.99720922115534,145,68,314
5.0101596780941,142,52,315
5.0101596780941,145,52,316
4.97446479533226,152,64,312
4.9825495481731,122,84,313
4.97667559722351,162,44,315
5.04590923422132,131,84,315
4.95682357967277,133,60,315
4.97667559722351,132,76,314
5.01394056606179,171,32,314
5.02020915898929,143,64,314
4.98229866627845,147,48,314
5.00024999375031,148,52,312
4.97805182777359,140,64,312
4.98375360546647,131,60,311
4.98375360546647,154,64,315
4.99009017954586,131,76,312
4.98522817933141,128,64,312
4.98522817933141,168,48,313
4.99016031806594,136,60,316
7.99411033198817,134,96,316
8.02853037610247,123,64,312
7.99411033198817,137,48,312
7.97037640265502,128,80,313
8.00742780173509,128,68,313
8.00742780173509,131,72,313
7.99411033198817,135,56,313
8.02853037610247,123,60,312
8.02337210903246,116,88,313
8.0321665819379,142,52,312
7.96337240118783,133,84,312
7.96624127176675,159,32,314
8.0321665819379,143,68,314
