Bmag,monomers,tetramers,npanels
12.055081915939,139,140,400
11.9984707358896,138,144,400
12.0032537255529,132,152,401
12.0422796845116,149,128,401
12.0688193291639,142,140,401
12.0121438552825,132,148,400
12.0754958490325,143,140,401
12.0139960046606,140,148,400
11.9988207753929,148,148,400
12.0127640449648,138,140,401
11.9372526152377,135,152,400
12.0307314823331,140,136,400
11.9850281601672,134,144,400
12.0359835493407,138,148,401
12.0397549808956,143,140,400
12.0353645561736,145,152,400
12.0885441637941,141,148,401
12.0417025374322,143,144,400
12.0121438552825,154,124,400
11.9406741853214,148,148,400
12.0578024531836,144,144,400
11.9697159531879,143,144,401
11.9465894714768,140,144,401
11.9394891012974,145,140,400
12.0307314823331,137,140,400
12.0776363581621,142,148,400
11.9594648709714,140,136,400
12.0424665247614,140,144,400
12.0338730257553,139,132,400
12.0885441637941,142,140,400
12.0375454308592,137,148,400
11.982695856943,142,144,400
12.0390198936624,143,132,400
11.9484768903823,145,140,400
11.9608569927075,158,124,401
11.9559734024462,142,140,400
11.9394891012974,138,128,400
12.0291063674739,135,132,400
11.9690141615757,145,136,401
12.055081915939,146,136,402
12.0687116130928,142,136,401
12.0032537255529,145,144,400
12.0423793330056,138,148,400
12.0784146310681,144,136,400
12.0221337540388,145,148,401
12.0839769943508,140,152,400
12.0139960046606,139,140,400
11.9888281328911,140,132,400
12.0177285707408,139,140,400
11.9372526152377,143,144,400
12.0192387446127,145,140,401
11.9756168943399,141,140,400
11.956090498152,134,144,400
12.0424665247614,146,124,400
11.9875810737613,139,140,400
12.0885441637941,148,128,400
12.0417025374322,141,140,400
12.0121438552825,145,140,400
12.0754958490325,142,136,400
12.0182403038049,146,132,400
11.9888281328911,146,132,400
11.9559734024462,151,136,400
11.9471544729279,139,140,400
12.0307314823331,141,136,400
11.9850281601672,136,148,401
11.9486986739142,142,132,400
12.019192984556,146,132,400
12.0032537255529,154,132,401
12.0885441637941,142,132,400
12.0417025374322,140,152,401
12.0221337540388,142,128,400
12.0839769943508,141,148,401
12.0139960046606,154,136,400
11.9707978013163,141,140,400
11.9559734024462,140,152,400
11.9471544729279,144,136,400
12.0307314823331,131,140,400
11.9756168943399,145,140,400
11.9594648709714,145,136,401
12.0779675442518,136,140,401
12.0008833008242,144,140,400
12.0885441637941,133,152,401
12.0507966541636,136,152,400
12.0121438552825,134,156,400
11.9406741853214,150,144,400
12.0578024531836,147,148,400
11.9888281328911,145,140,400
11.9465894714768,138,140,400
11.9394891012974,145,148,400
12.0291063674739,146,136,400
11.9756168943399,133,140,400
11.956090498152,134,152,400
12.0687116130928,143,140,400
12.0032537255529,139,140,400
12.0423793330056,132,156,400
12.066005967179,145,140,400
11.982695856943,140,132,400
12.0786837031193,138,140,400
12.0139960046606,144,140,400
11.9988207753929,143,136,400
12.0214475001973,146,144,400
11.9372526152377,139,144,401
11.9935524345375,150,136,400
11.9816526406001,138,144,400
11.956090498152,139,128,402
12.0301288438653,144,132,400
12.0008833008242,135,140,400
12.0493983252277,135,148,401
12.066005967179,139,156,400
12.0121438552825,145,144,400
12.0754958490325,142,144,400
12.0139960046606,137,148,401
11.9884486068882,149,140,400
12.0127640449648,147,144,400
11.9427676859261,144,136,400
12.0307314823331,141,144,400
12.034521178676,141,148,401
11.9486986739142,139,132,400
12.0397549808956,148,140,400
12.0353645561736,147,140,400
12.0423793330056,145,148,400
12.0417025374322,141,140,400
12.0221337540388,144,136,400
12.0839769943508,132,152,400
12.0093713407489,146,132,400
11.9707978013163,137,140,400
12.0127640449648,145,148,400
11.9372526152377,143,140,400
12.0291063674739,140,128,400
11.9816526406001,142,132,400
11.9486986739142,139,136,400
12.0779675442518,139,144,400
11.978196859294,145,128,400
12.0885441637941,148,140,401
12.0417025374322,139,128,400
12.0121438552825,144,132,400
12.0839769943508,146,120,400
12.0093713407489,140,140,400
12.0027205249477,149,128,400
12.0525930819886,150,132,400
11.9471544729279,145,128,400
12.0192387446127,147,144,400
11.9850281601672,135,144,400
11.956090498152,138,140,400
12.0424665247614,148,140,400
12.0032537255529,141,152,400
12.0493983252277,140,140,400
12.0417025374322,149,132,400
12.0121438552825,142,132,400
12.0839769943508,133,140,400
12.0578024531836,153,120,400
12.0027205249477,141,128,400
12.0164928327695,136,144,400
11.9455975154029,138,136,400
12.0192387446127,140,132,400
11.9850281601672,139,128,400
12.0402533195942,149,132,400
11.9895996597051,143,148,400
12.0353645561736,142,144,400
12.0885441637941,135,144,400
11.9760093520338,145,136,400
12.0266371026983,150,124,400
12.0786837031193,143,148,400
11.9457984245508,147,132,401
11.9619480018933,138,144,400
11.9559734024462,144,136,400
11.9471544729279,147,132,400
12.0307314823331,145,148,400
11.9850281601672,143,132,400
12.055081915939,137,140,400
12.0649285120137,143,132,400
12.0353645561736,141,140,400
12.0885441637941,146,132,400
12.0507966541636,147,120,400
12.0221337540388,145,128,400
12.0390198936624,135,140,400
11.9457984245508,138,124,400
11.9608569927075,141,120,400
11.9465894714768,149,144,400
11.9471544729279,150,132,400
12.004719905104,145,120,400
11.9850281601672,142,140,401
12.055081915939,144,120,400
12.0687116130928,144,128,401
12.0353645561736,144,132,400
12.0885441637941,151,128,401
12.0507966541636,144,128,400
12.0221337540388,134,148,400
12.0754958490325,149,128,400
12.0139960046606,147,132,400
11.9619480018933,141,148,400
11.9525227462657,145,132,401
11.9372526152377,137,144,401
12.0307314823331,149,136,401
11.9850281601672,134,148,400
11.9486986739142,154,128,401
12.0424665247614,146,136,400
12.0353645561736,137,136,400
12.0423793330056,135,120,400
12.0458665109655,141,140,400
12.0221337540388,138,132,400
12.0300665002318,165,128,401
11.9457984245508,145,148,400
11.9718879045871,138,144,400
12.0078057945655,148,140,400
11.9471544729279,156,136,400
12.0307314823331,138,136,400
11.9670297066565,151,132,401
12.055081915939,139,144,400
12.0687116130928,145,124,400
12.0032537255529,141,136,400
12.0885441637941,144,132,400
12.0417025374322,133,144,400
12.0273064316163,137,140,400
12.0390198936624,142,144,400
12.0139960046606,144,140,400
11.9888281328911,141,140,400
11.9431361040558,147,136,400
11.9471544729279,137,144,400
12.0307314823331,138,140,400
11.9690141615757,144,136,400
12.055081915939,140,144,400
12.0424665247614,134,144,400
12.0353645561736,136,144,400
12.0823838707434,144,136,400
12.0549574864452,135,148,400
12.0266371026983,150,128,400
12.0390198936624,138,136,400
12.0139960046606,145,144,400
11.9884486068882,143,132,400
11.9559734024462,144,132,400
11.9471544729279,144,144,400
12.0384052099936,135,132,400
11.9850281601672,140,144,400
11.9594648709714,135,144,400
12.0741873432542,138,144,401
12.0353645561736,138,128,400
12.0823838707434,137,144,400
12.0417025374322,147,132,400
12.0221337540388,142,148,400
12.0839769943508,147,140,400
11.9457984245508,134,140,400
11.9619480018933,140,136,400
11.9559734024462,141,136,400
11.9471544729279,146,140,401
12.0307314823331,148,136,400
11.9756168943399,141,144,400
11.9486986739142,147,148,400
12.0451857602944,154,144,400
12.0032537255529,146,144,400
12.0823838707434,152,132,400
12.0417025374322,143,140,400
12.0221337540388,139,140,402
12.0754958490325,140,148,400
12.0139960046606,138,136,400
11.9619480018933,142,136,400
11.9525227462657,141,136,400
11.9471544729279,137,144,400
12.0307314823331,130,148,400
11.9850281601672,132,144,400
12.055081915939,139,128,400
12.0779675442518,143,140,400
12.0008833008242,143,136,400
12.0885441637941,134,136,400
12.0507966541636,149,124,400
12.0116984644138,151,136,401
12.0754958490325,147,140,402
12.0139960046606,144,132,400
11.9884486068882,136,144,400
11.9431361040558,143,144,400
12.0201497494832,142,136,400
12.0153443562804,140,140,400
12.034521178676,147,140,400
11.9486986739142,140,152,400
12.0328425569356,138,132,400
12.0032537255529,147,128,400
11.9621486364282,141,136,400
12.0455178385987,146,132,400
12.0221337540388,131,148,400
12.0839769943508,135,144,400
12.0139960046606,154,124,400
11.9984415654701,142,132,401
12.0525930819886,133,140,400
11.9427676859261,143,120,400
12.0208651934875,141,132,401
11.9816526406001,134,136,400
11.9486986739142,145,136,400
12.0424665247614,142,136,400
12.0353645561736,137,144,400
12.0823838707434,146,128,400
12.0417025374322,144,128,400
12.0266371026983,147,120,400
12.0390198936624,149,124,402
11.9457984245508,143,132,400
11.9988207753929,143,140,400
11.9525227462657,142,132,400
11.9471544729279,140,128,400
12.0307314823331,139,132,401
11.9670297066565,138,132,400
12.055081915939,142,140,401
12.0353645561736,154,116,400
11.9875810737613,140,128,400
12.0493983252277,143,132,400
12.0688193291639,139,132,400
12.0121438552825,160,128,400
12.0520911048664,147,136,401
11.9619480018933,154,108,400
12.0042075956724,143,140,400
12.0214475001973,148,124,400
11.9427676859261,136,136,401
12.0307314823331,138,132,400
11.9816526406001,140,140,400
12.0313756486945,140,136,400
12.0355639668443,145,124,400
12.0008833008242,133,140,400
12.0422796845116,147,116,400
12.0458665109655,149,104,400
12.0121438552825,140,140,400
12.0520911048664,137,140,400
12.0139960046606,134,132,400
11.9884486068882,144,120,400
12.0078057945655,134,136,400
11.9427676859261,148,136,401
12.0146993304036,141,124,400
12.0300457189489,143,140,400
11.9486986739142,139,128,400
12.0451857602944,146,140,400
12.0353645561736,146,128,401
12.0885441637941,149,116,400
12.0417025374322,147,92,400
12.0216887332854,143,132,400
12.0390198936624,146,140,400
12.0093713407489,142,128,400
11.9619480018933,135,144,400
11.9525227462657,143,128,400
11.9471544729279,142,140,400
12.0405979917943,145,128,400
11.9816526406001,140,132,400
12.055081915939,137,144,400
12.0779675442518,138,124,400
12.0338730257553,139,136,400
12.0885441637941,142,140,401
12.0553805414844,138,144,400
11.9905462761294,141,144,400
12.0754958490325,145,120,400
12.0093713407489,142,132,400
11.9619480018933,141,136,400
11.9525227462657,134,128,400
12.0412001063017,150,128,400
12.004719905104,146,136,401
11.9756168943399,137,128,400
11.9486986739142,137,140,400
12.0424665247614,139,144,400
12.0353645561736,145,120,400
12.0352565406808,134,140,400
12.0458665109655,143,136,400
12.0216887332854,142,128,400
12.0839769943508,140,144,400
11.9457984245508,139,144,400
11.9619480018933,139,124,400
12.0078057945655,147,128,400
11.9471544729279,143,128,400
12.0208651934875,138,140,400
11.9670297066565,139,148,400
12.055081915939,142,124,400
12.0687116130928,138,124,401
11.9875810737613,153,120,400
12.0885441637941,137,128,400
12.0458665109655,137,128,400
12.0266371026983,146,136,400
12.0390198936624,141,136,401
11.9457984245508,140,120,400
11.9888281328911,145,128,400
11.9525227462657,140,128,400
11.9471544729279,146,116,400
12.0508008032661,137,132,400
11.9768318014406,143,132,400
12.0566827942017,136,148,400
12.0451857602944,143,136,400
12.0008833008242,149,124,400
12.0493983252277,131,140,400
12.0417025374322,149,136,400
12.0121438552825,149,124,400
12.0786837031193,150,140,400
12.0539993363199,146,140,401
11.9984415654701,144,120,400
12.0164928327695,141,128,400
11.9394891012974,144,108,400
12.0146993304036,145,132,400
12.034521178676,154,124,401
11.9594648709714,137,128,400
12.0451857602944,145,140,400
12.0353645561736,143,128,401
12.0823838707434,137,132,400
12.0458665109655,154,124,400
12.0221337540388,141,120,400
12.0458872649548,142,140,400
12.0139960046606,145,132,401
11.9718879045871,146,140,401
11.9525227462657,142,136,400
11.9471544729279,144,120,400
12.0307314823331,150,120,400
12.034521178676,132,140,400
11.9486986739142,149,120,400
12.0649285120137,153,120,400
12.0032537255529,148,128,400
12.0493983252277,142,136,400
12.0688193291639,148,140,401
11.9904170069268,138,148,400
12.0458872649548,137,148,400
12.0139960046606,142,140,400
11.9884486068882,144,136,400
12.0115444469061,139,148,400
11.9427676859261,140,140,400
12.0030704405165,158,136,400
11.9816526406001,152,112,400
11.9554380931859,135,140,400
12.0355639668443,143,140,400
12.019192984556,145,136,400
12.0524603297418,156,124,400
12.0458665109655,137,140,400
12.0266371026983,146,148,400
11.9809932810264,137,140,400
11.9400544387369,137,140,400
12.0217968706845,136,144,400
11.9814523326682,140,144,400
11.9471544729279,148,136,400
12.0412001063017,136,132,400
12.0030704405165,137,156,400
12.0829549366039,143,140,400
12.0313756486945,139,124,400
12.0353645561736,130,144,401
11.9676647680322,135,144,400
12.0688193291639,144,128,401
12.0221337540388,143,140,400
12.0390198936624,139,128,400
11.9457984245508,140,128,400
11.9619480018933,142,132,401
12.0604684817796,146,140,401
11.9344291861823,135,152,400
12.0307314823331,142,136,400
11.9768318014406,141,140,400
12.0629059517183,137,148,400
12.0741873432542,140,140,400
12.0353645561736,131,144,400
12.0524603297418,135,148,400
11.9676773017992,146,132,400
12.0266371026983,149,128,400
12.0300665002318,147,132,400
11.9457984245508,141,136,400
11.9619480018933,135,128,400
11.9693692398555,135,128,400
12.0139960046606,148,132,400
12.0412001063017,138,136,400
11.9670297066565,139,128,400
12.0629059517183,143,140,400
12.0779675442518,148,136,400
11.9875810737613,137,140,400
12.0823838707434,148,136,400
12.0458665109655,140,136,401
12.0116984644138,145,124,400
12.0839769943508,136,140,400
12.0093713407489,136,132,400
11.9884486068882,132,140,400
11.9525227462657,143,136,400
11.9427676859261,142,144,401
12.004719905104,139,136,401
12.0829549366039,138,136,400
11.9594648709714,135,136,400
12.0355639668443,144,144,400
12.0032537255529,136,144,400
12.0423793330056,152,128,400
12.0688193291639,137,140,400
11.9807387084436,140,140,400
12.0839769943508,138,128,400
12.0139960046606,145,140,400
11.9884486068882,142,116,400
12.0078057945655,135,132,400
11.9344291861823,142,128,400
11.9930813388387,142,132,400
11.9816526406001,127,148,400
11.9486986739142,148,132,401
12.0451857602944,144,124,401
12.0353645561736,145,116,401
12.0823838707434,143,136,400
12.0688193291639,143,140,400
12.0116984644138,148,120,400
12.0754958490325,141,140,400
11.9457984245508,142,132,401
11.9619480018933,149,124,401
11.9431361040558,138,136,400
12.0151987083027,148,128,400
12.0307314823331,140,128,401
11.9816526406001,138,132,400
12.0629059517183,138,136,400
12.0779675442518,134,144,400
12.019192984556,150,132,400
12.0475101162024,141,128,400
12.0352565406808,146,132,400
12.0688193291639,151,144,400
11.9807387084436,150,116,400
12.0599336648259,135,144,400
12.0539993363199,140,140,400
12.0042075956724,146,132,400
12.0525930819886,148,136,401
11.9427676859261,135,140,400
12.0146993304036,139,144,400
12.034521178676,135,140,400
11.9594648709714,141,132,400
12.0006208172744,147,124,400
12.0823838707434,147,128,400
12.0458665109655,145,140,400
12.0216887332854,141,140,400
12.0839769943508,149,124,401
12.0139960046606,143,140,400
11.9880774104941,141,140,400
11.9525227462657,139,136,400
11.9548232943862,154,116,401
12.0208651934875,140,136,401
11.9756168943399,135,148,400
11.9480542348953,139,144,400
12.0451857602944,138,140,400
12.0353645561736,131,152,400
12.0823838707434,134,140,401
12.0458665109655,137,144,400
12.0216887332854,140,132,400
12.0839769943508,138,136,400
12.0539993363199,142,140,400
11.9884486068882,149,136,400
11.9559734024462,140,148,400
11.9471544729279,142,132,401
12.0208651934875,144,128,400
11.9816526406001,138,128,400
11.9554380931859,144,132,400
12.0779675442518,132,144,401
12.0353645561736,135,140,400
12.0823838707434,134,144,400
12.0458665109655,134,132,400
12.0216887332854,139,136,400
12.0599336648259,141,136,400
12.0093713407489,137,140,400
11.9718879045871,140,132,400
11.9525227462657,149,140,400
11.9471544729279,143,132,400
12.0307314823331,133,140,400
12.034521178676,146,124,400
11.9486986739142,132,156,400
12.0451857602944,143,140,401
12.019192984556,142,144,400
12.0129679929649,142,140,400
12.0422796845116,140,140,401
12.0455178385987,138,144,400
11.9807387084436,139,140,400
12.0754958490325,141,136,400
12.0139960046606,146,124,400
11.9984415654701,151,124,400
12.0115444469061,137,140,400
12.0151987083027,134,136,400
12.0146993304036,136,148,401
11.9850281601672,130,140,400
11.9554380931859,140,148,400
12.0451857602944,136,144,400
12.0823838707434,144,148,400
12.0455178385987,148,132,400
11.9905462761294,143,136,401
12.0839769943508,142,140,400
12.0139960046606,144,128,400
11.9984415654701,136,144,400
12.0078057945655,139,152,400
11.9344291861823,135,148,400
12.0146993304036,139,148,400
11.9816526406001,134,144,402
11.9554380931859,134,144,400
12.0382930683714,143,144,400
12.0032537255529,140,144,400
12.0823838707434,141,136,401
12.0367769772477,140,140,400
12.0216887332854,136,148,400
12.0754958490325,142,132,400
12.0139960046606,136,140,401
11.9884486068882,137,132,400
12.0464310067339,139,152,400
11.9344291861823,138,132,400
12.0307314823331,133,152,400
11.9816526406001,144,132,401
11.9554380931859,142,136,400
12.0451857602944,135,156,400
12.0032537255529,146,140,400
12.0823838707434,148,132,400
12.0458665109655,143,128,400
12.0116984644138,136,136,400
12.0754958490325,132,148,400
11.9457984245508,145,136,400
12.0042075956724,135,140,401
11.9396901132316,134,148,400
11.9548232943862,140,136,400
12.0307314823331,138,136,400
11.9816526406001,138,140,400
11.9554380931859,139,148,400
12.0355639668443,142,148,402
12.019192984556,139,140,400
11.9875810737613,134,144,400
11.9817527933103,144,148,400
12.0592246848626,144,140,400
11.9905462761294,143,136,400
11.9468154752637,146,140,400
12.0447498936259,138,148,400
12.0027205249477,140,144,400
12.0604684817796,143,148,400
11.9344291861823,144,136,400
12.004719905104,138,156,401
12.0829549366039,141,132,400
11.9650532802825,144,120,400
11.9906797138444,139,132,400
12.0885441637941,138,136,400
12.0458665109655,142,136,400
12.0216887332854,134,156,400
12.0537338613394,150,136,400
12.0093713407489,148,124,400
11.9884486068882,137,136,400
11.9525227462657,130,152,400
11.9471544729279,145,140,400
12.0192387446127,139,148,400
12.034521178676,138,148,401
11.9480542348953,135,148,400
12.0355639668443,142,132,400
12.019192984556,136,144,400
11.9875810737613,147,132,400
11.9817527933103,135,148,400
12.0366149726574,147,132,401
11.9904170069268,137,132,400
12.0458872649548,138,140,400
12.0539993363199,138,136,400
12.0027205249477,138,144,400
12.0525930819886,143,128,400
12.019355223971,142,128,400
12.0026080499198,146,112,401
12.0300457189489,136,140,400
11.9650532802825,143,144,400
12.0032537255529,141,152,400
12.0902646786578,140,144,400
12.0455178385987,135,148,400
12.0216887332854,142,144,400
12.0839769943508,140,148,400
12.0093713407489,138,128,400
11.9880774104941,143,152,400
12.0164928327695,135,130,401
12.019355223971,150,136,400
12.0146993304036,142,132,400
11.9816526406001,139,132,401
11.9554380931859,138,128,400
12.0355639668443,137,148,400
12.0032537255529,141,136,401
12.0493983252277,142,144,401
12.0549574864452,138,136,400
12.0116984644138,143,120,400
12.0754958490325,141,136,400
12.0139960046606,137,148,401
11.9984415654701,143,144,400
12.0115444469061,146,136,400
11.9394891012974,147,124,400
12.0307314823331,143,136,400
11.991067508775,148,144,402
11.9413106483334,149,136,400
12.0779675442518,136,132,400
12.0032537255529,146,144,400
12.0885441637941,142,140,400
12.0409509591228,142,144,400
12.0216887332854,147,132,400
12.0754958490325,142,132,400
11.9457984245508,139,136,400
11.9984415654701,146,124,400
11.9525227462657,149,128,400
11.9471544729279,142,132,400
12.0307314823331,148,140,400
11.9816526406001,140,128,400
11.9480542348953,146,132,400
12.0451857602944,140,140,400
12.0353645561736,151,128,400
12.0964209582835,139,144,400
12.0500373443405,143,132,400
12.0216887332854,148,120,400
12.0839769943508,144,128,400
12.0539993363199,138,136,400
11.9984415654701,137,120,400
11.9525227462657,144,124,400
11.9471544729279,143,144,400
12.0307314823331,145,136,401
11.9816526406001,145,112,400
11.9594648709714,146,128,400
12.0479126822865,141,132,402
12.0368642095855,147,144,400
12.0823838707434,136,144,400
12.0458665109655,141,132,400
12.0216887332854,138,136,400
12.0839769943508,149,140,400
11.9457984245508,148,128,400
11.9630472706581,141,120,400
11.9490794624523,143,136,400
11.9471544729279,141,128,400
12.0208651934875,143,140,400
12.0829549366039,131,148,400
11.9650532802825,149,124,401
12.0479126822865,139,148,400
12.019192984556,140,144,401
12.0475101162024,143,132,400
11.9676773017992,138,136,400
12.0266371026983,145,120,400
11.9904170069268,141,144,400
11.9468154752637,142,128,400
12.0217968706845,139,128,400
11.9693692398555,144,124,400
12.0139960046606,142,140,400
12.0151987083027,137,140,400
12.0026080499198,136,132,400
12.0829549366039,148,132,400
12.0313756486945,142,156,400
12.0032537255529,142,128,400
11.9817527933103,148,124,400
12.0688193291639,137,144,400
12.0216887332854,140,136,400
12.0839769943508,151,140,400
12.0093713407489,135,148,400
11.9884486068882,135,132,400
12.0604684817796,144,140,400
11.9399539362596,137,136,400
12.004719905104,137,140,400
11.9816526406001,143,140,400
11.9480542348953,138,144,400
12.0355639668443,136,124,400
12.019192984556,135,128,400
12.0032537255529,145,140,400
12.0823838707434,147,124,400
12.0367769772477,141,136,400
12.0266371026983,142,136,400
12.0479749335729,142,132,400
12.0539993363199,142,144,400
11.9884486068882,139,148,400
11.9490794624523,138,144,400
12.0139960046606,136,148,400
12.0412001063017,147,128,400
11.9722387213086,142,144,400
11.9480542348953,144,136,400
12.0741873432542,138,152,400
12.0493983252277,150,132,401
12.0409509591228,141,128,400
12.0216887332854,138,140,400
12.0754958490325,154,120,400
12.0139960046606,147,120,400
11.9884486068882,141,132,400
12.0066023503737,141,140,400
11.9399539362596,134,140,400
12.0208651934875,144,140,400
11.9816526406001,145,136,401
12.0313756486945,141,152,400
12.0479126822865,138,144,401
12.0056320116852,140,136,400
12.0493983252277,137,132,400
12.0716403193601,157,140,400
12.0216887332854,164,136,401
12.0537338613394,149,140,400
12.0139960046606,142,128,400
11.9884486068882,153,120,400
11.9525227462657,137,144,400
11.9471544729279,142,148,400
12.0146993304036,139,136,400
12.0434629571399,140,140,400
11.9480542348953,135,136,400
12.0382930683714,137,152,400
12.0032537255529,135,148,400
12.0823838707434,132,148,400
12.0409509591228,144,136,400
11.9787895882681,146,136,400
12.0839769943508,145,152,401
12.0093713407489,148,128,400
11.9884486068882,142,136,401
11.9490794624523,144,136,400
11.9471544729279,142,132,400
12.0307314823331,142,132,401
11.9816526406001,153,136,400
11.9548023823065,140,132,400
12.0382930683714,151,136,400
12.0353645561736,143,148,400
12.0902646786578,140,140,400
12.0409509591228,140,132,400
12.0366149726574,150,140,400
12.0300665002318,139,144,400
11.9457984245508,144,136,400
11.9630472706581,149,136,400
11.9490794624523,145,140,402
11.9471544729279,138,140,400
12.0307314823331,132,144,400
11.9846610298331,135,136,400
12.0566827942017,142,144,400
12.0687116130928,131,148,400
11.9806886279546,144,136,400
12.0493983252277,136,140,400
12.0716403193601,149,140,400
12.0216887332854,144,136,400
12.0754958490325,136,148,400
12.0139960046606,134,140,400
11.9884486068882,134,148,400
12.0115444469061,132,148,400
11.9399539362596,137,136,400
12.0146993304036,142,136,400
11.9816526406001,135,140,400
11.9480542348953,148,128,400
11.991768009764,143,136,400
12.0056320116852,139,124,400
12.0493983252277,136,140,400
12.0716403193601,137,152,400
12.0212520146614,141,124,400
12.0754958490325,131,148,400
12.0093713407489,137,132,400
11.9880774104941,152,128,401
12.0164928327695,134,152,400
11.9399539362596,148,140,400
12.0307314823331,146,148,400
11.9816526406001,140,148,400
11.9480542348953,139,148,400
12.0479126822865,140,144,400
12.0129679929649,134,140,400
12.0493983252277,142,132,400
12.0716403193601,145,144,400
12.0216887332854,137,136,400
12.0537338613394,139,144,400
12.0093713407489,143,140,400
11.9880774104941,129,160,400
12.0115444469061,144,136,400
11.9399539362596,134,148,400
12.0208651934875,136,152,400
12.0645140805587,138,140,400
12.0779675442518,140,140,400
12.0382930683714,132,148,401
12.0032537255529,141,128,400
12.0565210570877,136,136,400
12.0409509591228,133,136,400
11.9885987504796,142,128,400
12.0839769943508,138,152,400
12.0093713407489,136,148,400
11.9884486068882,130,148,400
12.015298581392,152,136,400
11.9471544729279,140,140,400
12.004719905104,131,140,400
11.9816526406001,132,152,400
11.9548023823065,135,148,400
12.0741873432542,140,124,401
12.0032537255529,142,144,400
12.0422796845116,142,136,400
12.0812333807439,142,132,400
12.0112613825526,135,148,401
12.0754958490325,143,144,400
12.0093713407489,146,156,400
11.9884486068882,133,148,400
12.0115444469061,140,140,400
12.019355223971,135,148,400
12.0307314823331,137,136,400
11.9816526406001,137,144,400
11.9548023823065,139,144,400
12.0479126822865,137,136,401
12.0032537255529,142,136,400
12.0493983252277,133,148,401
12.0367769772477,141,136,400
12.0212520146614,143,136,400
12.0839769943508,147,140,401
12.0228615562186,143,140,400
11.9884486068882,141,132,400
11.9456435573811,134,140,400
11.9471544729279,137,140,400
12.0291063674739,138,144,400
11.9816526406001,138,144,400
11.9480542348953,143,140,400
12.0353645561736,148,140,400
12.0032537255529,153,144,401
12.0422796845116,133,156,400
12.0812333807439,144,152,400
12.0116984644138,144,136,400
12.0754958490325,136,152,400
12.0245457294652,144,136,400
11.9984415654701,143,140,400
12.0066023503737,135,144,400
11.9399539362596,136,156,400
12.0307314823331,134,148,400
11.9816526406001,138,140,400
11.9480542348953,133,140,400
12.0382930683714,132,148,400
12.0353645561736,137,148,401
12.0823838707434,134,144,400
12.0500373443405,145,144,401
12.0216887332854,147,140,400
12.0537338613394,140,144,400
12.0139960046606,140,148,400
11.9630472706581,149,132,401
11.9456435573811,141,120,400
11.9471544729279,139,140,400
12.0208651934875,150,128,400
11.9722387213086,137,148,400
11.9480542348953,145,140,401
12.0410298562872,135,148,400
12.0353645561736,137,144,400
12.0902646786578,149,136,400
12.0409509591228,144,140,400
12.0212520146614,138,140,400
12.0839769943508,148,132,400
12.0139960046606,140,144,400
11.9984415654701,139,140,400
11.9490794624523,139,140,400
11.9471544729279,138,128,400
12.004719905104,138,136,401
12.0434629571399,139,144,400
11.9480542348953,140,132,400
12.0649285120137,136,152,400
12.0032537255529,137,152,401
12.0493983252277,148,140,400
12.0553805414844,141,140,400
12.0212520146614,145,140,400
12.0754958490325,142,140,400
12.0093713407489,144,136,400
11.9984415654701,135,136,400
12.015298581392,137,144,400
12.0102622785683,139,128,400
12.0307314823331,136,144,400
11.9816526406001,138,132,400
11.9480542348953,135,144,400
12.0382930683714,140,128,400
12.0353645561736,140,140,400
12.0493983252277,143,132,400
12.0500373443405,137,132,400
12.0212520146614,144,148,400
12.0839769943508,145,132,400
12.0093713407489,143,140,400
11.9641547967251,146,148,400
12.0543104323723,141,132,400
11.94073699568,145,132,400
12.0307314823331,133,148,400
11.974856992883,136,144,400
12.0645140805587,145,140,401
12.0741873432542,150,132,400
12.0129679929649,138,140,400
12.0493983252277,139,140,400
12.0716403193601,138,148,400
12.0112613825526,143,128,400
12.0754958490325,138,148,400
12.0093713407489,141,144,401
12.0042075956724,142,140,400
12.0115444469061,148,124,401
11.9484099360543,139,136,400
12.0208651934875,149,128,400
11.9782845182438,134,144,400
11.9548023823065,146,132,400
12.0479126822865,140,144,400
12.0032537255529,141,136,400
12.0902646786578,139,144,400
12.0500373443405,145,132,400
12.0212520146614,145,120,400
12.0839769943508,152,148,400
12.0005041560761,141,132,400
11.9980706782382,135,144,400
12.001666550942,142,140,401
11.9471544729279,149,124,400
12.0307314823331,134,132,400
11.9782845182438,136,136,400
11.9548023823065,141,140,400
12.0741873432542,144,144,400
12.0056320116852,146,132,400
12.0902646786578,143,128,400
12.0409509591228,144,136,401
12.0216887332854,142,120,400
12.0537338613394,147,132,400
12.0093713407489,149,132,400
11.9880774104941,147,132,400
11.9490794624523,146,132,401
11.9399539362596,143,136,400
12.0405979917943,143,128,400
12.034521178676,145,132,400
11.9548023823065,149,136,400
12.0479126822865,137,132,400
12.0353645561736,156,116,400
12.0823838707434,139,144,400
12.0409509591228,144,140,400
12.0212520146614,149,144,400
12.0754958490325,135,152,400
11.9431361040558,144,128,400
11.9641547967251,142,140,400
11.9550365955107,145,136,400
11.94073699568,147,124,401
12.004719905104,135,144,400
11.9782845182438,140,136,400
12.0504647213292,140,136,400
12.0741873432542,147,124,400
12.0254771215116,143,128,400
12.0902646786578,137,140,400
12.0716403193601,150,140,400
12.0212520146614,141,144,400
12.0839769943508,159,108,400
11.9375206806104,150,132,400
11.9740928675203,136,144,400
11.9550365955107,151,132,400
11.9471544729279,144,116,400
12.0440026569243,152,124,400
11.9728902108054,142,116,400
12.0645140805587,145,120,400
